[2.0, 3.0, 369.0, 0.2, 28051.399999999998, 18014.000000000007, 14170.0, 70850.0]
[2.0, 3.0, 370.0, 0.2, 28197.8, 18148.199999999997, 14245.0, 71225.0]
[2.0, 3.0, 371.0, 0.2, 28345.8, 18283.399999999994, 14321.0, 71605.0]
[2.0, 3.0, 372.0, 0.2, 28493.8, 18359.399999999994, 14397.0, 71985.0]
[2.0, 3.0, 373.0, 0.2, 28643.399999999998, 18435.399999999994, 14473.0, 72365.0]
[2.0, 3.0, 374.0, 0.2, 28792.399999999998, 18511.399999999994, 14549.0, 72745.0]
[2.0, 3.0, 375.0, 0.2, 28941.399999999998, 18587.399999999994, 14625.0, 73125.0]
[2.0, 3.0, 376.0, 0.2, 29090.399999999998, 18664.399999999994, 14702.0, 73510.0]
[2.0, 3.0, 377.0, 0.2, 29239.399999999998, 18802.200000000008, 14779.0, 73895.0]
[2.0, 3.0, 378.0, 0.2, 29389.999999999996, 18940.0, 14856.0, 74280.0]
[2.0, 3.0, 379.0, 0.2, 29540.599999999995, 19077.8, 14933.0, 74665.0]
[2.0, 3.0, 380.0, 0.2, 29692.799999999996, 19154.8, 15010.0, 75050.0]
[2.0, 3.0, 381.0, 0.2, 29844.799999999996, 19232.8, 15088.0, 75440.0]
[2.0, 3.0, 382.0, 0.2, 29996.799999999996, 19310.8, 15166.0, 75830.0]
[2.0, 3.0, 383.0, 0.2, 30147.799999999996, 19388.8, 15244.0, 76220.0]
[2.0, 3.0, 384.0, 0.2, 30298.799999999996, 19466.8, 15322.0, 76610.0]
[2.0, 3.0, 385.0, 0.2, 30451.999999999996, 19544.8, 15400.0, 77000.0]
[2.0, 3.0, 386.0, 0.2, 30605.199999999997, 19685.399999999998, 15479.0, 77395.0]
[2.0, 3.0, 387.0, 0.2, 30759.999999999996, 19826.000000000007, 15558.0, 77790.0]
[2.0, 3.0, 388.0, 0.2, 30914.799999999996, 19966.599999999995, 15637.0, 78185.0]
[2.0, 3.0, 389.0, 0.2, 31068.799999999996, 20045.599999999995, 15716.0, 78580.0]
[2.0, 3.0, 390.0, 0.2, 31222.799999999996, 20124.599999999995, 15795.0, 78975.0]
[2.0, 3.0, 391.0, 0.2, 31376.799999999996, 20204.599999999995, 15875.0, 79375.0]
[2.0, 3.0, 392.0, 0.2, 31532.599999999995, 20284.599999999995, 15955.0, 79775.0]
[2.0, 3.0, 393.0, 0.2, 31688.399999999994, 20364.599999999995, 16035.0, 80175.0]
[2.0, 3.0, 394.0, 0.2, 31845.799999999996, 20507.800000000003, 16115.0, 80575.0]
[2.0, 3.0, 395.0, 0.2, 32003.199999999997, 20651.000000000007, 16195.0, 80975.0]
[2.0, 3.0, 396.0, 0.2, 32160.199999999997, 20795.19999999999, 16276.0, 81380.0]
[2.0, 3.0, 397.0, 0.2, 32317.199999999997, 20876.19999999999, 16357.0, 81785.0]
[2.0, 3.0, 398.0, 0.2, 32474.199999999997, 20957.19999999999, 16438.0, 82190.0]
[2.0, 3.0, 399.0, 0.2, 32632.6, 21038.19999999999, 16519.0, 82595.0]
[2.0, 3.0, 400.0, 0.2, 32791.0, 21119.19999999999, 16600.0, 83000.0]
[2.0, 3.0, 401.0, 0.2, 32951.0, 21201.19999999999, 16682.0, 83410.0]
[2.0, 3.0, 402.0, 0.2, 33111.0, 21348.00000000001, 16764.0, 83820.0]
[2.0, 3.0, 403.0, 0.2, 33271.0, 21494.799999999996, 16846.0, 84230.0]
[2.0, 3.0, 404.0, 0.2, 33431.0, 21641.599999999995, 16928.0, 84640.0]
[2.0, 3.0, 405.0, 0.2, 33591.0, 21723.599999999995, 17010.0, 85050.0]
[2.0, 3.0, 406.0, 0.2, 33752.0, 21806.599999999995, 17093.0, 85465.0]
[2.0, 3.0, 407.0, 0.2, 33913.0, 21889.599999999995, 17176.0, 85880.0]
[2.0, 3.0, 408.0, 0.2, 34075.6, 21972.599999999995, 17259.0, 86295.0]
[2.0, 3.0, 409.0, 0.2, 34238.2, 22055.599999999995, 17342.0, 86710.0]
[2.0, 3.0, 410.0, 0.2, 34401.2, 22138.599999999995, 17425.0, 87125.0]
[2.0, 3.0, 411.0, 0.2, 34564.2, 22288.200000000008, 17509.0, 87545.0]
[2.0, 3.0, 412.0, 0.2, 34727.2, 22437.800000000003, 17593.0, 87965.0]
[2.0, 3.0, 413.0, 0.2, 34890.799999999996, 22587.400000000005, 17677.0, 88385.0]
[2.0, 3.0, 414.0, 0.2, 35054.399999999994, 22671.400000000005, 17761.0, 88805.0]
[2.0, 3.0, 415.0, 0.2, 35219.59999999999, 22755.400000000005, 17845.0, 89225.0]
[2.0, 3.0, 416.0, 0.2, 35384.79999999999, 22840.400000000005, 17930.0, 89650.0]
[2.0, 3.0, 417.0, 0.2, 35550.79999999999, 22925.400000000005, 18015.0, 90075.0]
[2.0, 3.0, 418.0, 0.2, 35716.79999999999, 23010.400000000005, 18100.0, 90500.0]
[2.0, 3.0, 419.0, 0.2, 35882.79999999999, 23162.6, 18185.0, 90925.0]
[2.0, 3.0, 420.0, 0.2, 36048.999999999985, 23314.8, 18270.0, 91350.0]
[2.0, 3.0, 421.0, 0.2, 36215.19999999998, 23467.999999999996, 18356.0, 91780.0]
[2.0, 3.0, 422.0, 0.2, 36382.999999999985, 23553.999999999996, 18442.0, 92210.0]
[2.0, 3.0, 423.0, 0.2, 36550.79999999999, 23639.999999999996, 18528.0, 92640.0]
[2.0, 3.0, 424.0, 0.2, 36719.79999999999, 23725.999999999996, 18614.0, 93070.0]
[2.0, 3.0, 425.0, 0.2, 36888.79999999999, 23811.999999999996, 18700.0, 93500.0]
[2.0, 3.0, 426.0, 0.2, 37057.79999999999, 23898.999999999996, 18787.0, 93935.0]
[2.0, 3.0, 427.0, 0.2, 37225.79999999999, 24054.800000000003, 18874.0, 94370.0]
[2.0, 3.0, 428.0, 0.2, 37394.59999999999, 24210.60000000001, 18961.0, 94805.0]
[2.0, 3.0, 429.0, 0.2, 37564.99999999999, 24366.39999999999, 19048.0, 95240.0]
[2.0, 3.0, 430.0, 0.2, 37735.399999999994, 24453.39999999999, 19135.0, 95675.0]
[2.0, 3.0, 431.0, 0.2, 37907.399999999994, 24541.39999999999, 19223.0, 96115.0]
[2.0, 3.0, 432.0, 0.2, 38078.399999999994, 24629.39999999999, 19311.0, 96555.0]
[2.0, 3.0, 433.0, 0.2, 38249.399999999994, 24717.39999999999, 19399.0, 96995.0]
[2.0, 3.0, 434.0, 0.2, 38420.399999999994, 24805.39999999999, 19487.0, 97435.0]
[2.0, 3.0, 435.0, 0.2, 38591.799999999996, 24893.39999999999, 19575.0, 97875.0]
[2.0, 3.0, 436.0, 0.2, 38764.799999999996, 25052.000000000007, 19664.0, 98320.0]
[2.0, 3.0, 437.0, 0.2, 38937.799999999996, 25210.600000000002, 19753.0, 98765.0]
[2.0, 3.0, 438.0, 0.2, 39112.399999999994, 25369.199999999997, 19842.0, 99210.0]
[2.0, 3.0, 439.0, 0.2, 39286.399999999994, 25458.199999999997, 19931.0, 99655.0]
[2.0, 3.0, 440.0, 0.2, 39460.399999999994, 25547.199999999997, 20020.0, 100100.0]
[2.0, 3.0, 441.0, 0.2, 39634.399999999994, 25637.199999999997, 20110.0, 100550.0]
[2.0, 3.0, 442.0, 0.2, 39808.399999999994, 25727.199999999997, 20200.0, 101000.0]
[2.0, 3.0, 443.0, 0.2, 39983.99999999999, 25817.199999999997, 20290.0, 101450.0]
[2.0, 3.0, 444.0, 0.2, 40159.59999999999, 25978.40000000001, 20380.0, 101900.0]
[2.0, 3.0, 445.0, 0.2, 40336.79999999999, 26139.599999999995, 20470.0, 102350.0]
[2.0, 3.0, 446.0, 0.2, 40513.79999999999, 26301.8, 20561.0, 102805.0]
[2.0, 3.0, 447.0, 0.2, 40690.79999999999, 26392.8, 20652.0, 103260.0]
[2.0, 3.0, 448.0, 0.2, 40866.79999999999, 26483.8, 20743.0, 103715.0]
[2.0, 3.0, 449.0, 0.2, 41042.79999999999, 26574.8, 20834.0, 104170.0]
[2.0, 3.0, 450.0, 0.2, 41220.999999999985, 26665.8, 20925.0, 104625.0]
[2.0, 3.0, 451.0, 0.2, 41399.19999999998, 26757.8, 21017.0, 105085.0]
[2.0, 3.0, 452.0, 0.2, 41578.999999999985, 26922.6, 21109.0, 105545.0]
[2.0, 3.0, 453.0, 0.2, 41758.79999999999, 27087.4, 21201.0, 106005.0]
[2.0, 3.0, 454.0, 0.2, 41937.79999999999, 27252.199999999997, 21293.0, 106465.0]
[2.0, 3.0, 455.0, 0.2, 42116.79999999999, 27344.199999999997, 21385.0, 106925.0]
[2.0, 3.0, 456.0, 0.2, 42295.79999999999, 27437.199999999997, 21478.0, 107390.0]
[2.0, 3.0, 457.0, 0.2, 42476.59999999999, 27530.199999999997, 21571.0, 107855.0]
[2.0, 3.0, 458.0, 0.2, 42657.399999999994, 27623.199999999997, 21664.0, 108320.0]
[2.0, 3.0, 459.0, 0.2, 42839.799999999996, 27716.199999999997, 21757.0, 108785.0]
[2.0, 3.0, 460.0, 0.2, 43022.2, 27809.199999999997, 21850.0, 109250.0]
[2.0, 3.0, 461.0, 0.2, 43204.2, 27976.8, 21944.0, 109720.0]
[2.0, 3.0, 462.0, 0.2, 43386.2, 28144.40000000001, 22038.0, 110190.0]
[2.0, 3.0, 463.0, 0.2, 43568.2, 28311.99999999999, 22132.0, 110660.0]
[2.0, 3.0, 464.0, 0.2, 43751.6, 28405.99999999999, 22226.0, 111130.0]
[2.0, 3.0, 465.0, 0.2, 43935.0, 28499.99999999999, 22320.0, 111600.0]
[2.0, 3.0, 466.0, 0.2, 44120.0, 28594.99999999999, 22415.0, 112075.0]
[2.0, 3.0, 467.0, 0.2, 44305.0, 28689.99999999999, 22510.0, 112550.0]
[2.0, 3.0, 468.0, 0.2, 44490.0, 28784.99999999999, 22605.0, 113025.0]
[2.0, 3.0, 469.0, 0.2, 44675.0, 28955.200000000008, 22700.0, 113500.0]
[2.0, 3.0, 470.0, 0.2, 44860.0, 29125.4, 22795.0, 113975.0]
[2.0, 3.0, 471.0, 0.2, 45046.0, 29296.59999999999, 22891.0, 114455.0]
[2.0, 3.0, 472.0, 0.2, 45232.0, 29392.59999999999, 22987.0, 114935.0]
[2.0, 3.0, 473.0, 0.2, 45419.6, 29488.59999999999, 23083.0, 115415.0]
[2.0, 3.0, 474.0, 0.2, 45607.2, 29584.59999999999, 23179.0, 115895.0]
[2.0, 3.0, 475.0, 0.2, 45795.2, 29680.59999999999, 23275.0, 116375.0]
[2.0, 3.0, 476.0, 0.2, 45983.2, 29777.59999999999, 23372.0, 116860.0]
[2.0, 3.0, 477.0, 0.2, 46171.2, 29951.40000000001, 23469.0, 117345.0]
[2.0, 3.0, 478.0, 0.2, 46359.799999999996, 30125.199999999997, 23566.0, 117830.0]
[2.0, 3.0, 479.0, 0.2, 46548.399999999994, 30299.000000000004, 23663.0, 118315.0]
[2.0, 3.0, 480.0, 0.2, 46738.59999999999, 30396.000000000004, 23760.0, 118800.0]
[2.0, 3.0, 481.0, 0.2, 46928.79999999999, 30494.000000000004, 23858.0, 119290.0]
[2.0, 3.0, 482.0, 0.2, 47119.79999999999, 30592.000000000004, 23956.0, 119780.0]
[2.0, 3.0, 483.0, 0.2, 47310.79999999999, 30690.000000000004, 24054.0, 120270.0]
[2.0, 3.0, 484.0, 0.2, 47501.79999999999, 30788.000000000004, 24152.0, 120760.0]
[2.0, 3.0, 485.0, 0.2, 47692.999999999985, 30886.000000000004, 24250.0, 121250.0]
[2.0, 3.0, 486.0, 0.2, 47884.19999999998, 31062.600000000002, 24349.0, 121745.0]
[2.0, 3.0, 487.0, 0.2, 48076.999999999985, 31239.2, 24448.0, 122240.0]
[2.0, 3.0, 488.0, 0.2, 48269.79999999999, 31415.8, 24547.0, 122735.0]
[2.0, 3.0, 489.0, 0.2, 48463.79999999999, 31514.8, 24646.0, 123230.0]
[2.0, 3.0, 490.0, 0.2, 48657.79999999999, 31613.8, 24745.0, 123725.0]
[2.0, 3.0, 491.0, 0.2, 48851.79999999999, 31713.8, 24845.0, 124225.0]
[2.0, 3.0, 492.0, 0.2, 49044.79999999999, 31813.8, 24945.0, 124725.0]
[2.0, 3.0, 493.0, 0.2, 49238.59999999999, 31913.8, 25045.0, 125225.0]
[2.0, 3.0, 494.0, 0.2, 49433.99999999999, 32092.999999999996, 25145.0, 125725.0]
[2.0, 3.0, 495.0, 0.2, 49629.399999999994, 32272.200000000015, 25245.0, 126225.0]
[2.0, 3.0, 496.0, 0.2, 49826.399999999994, 32452.39999999999, 25346.0, 126730.0]
[2.0, 3.0, 497.0, 0.2, 50022.399999999994, 32553.39999999999, 25447.0, 127235.0]
[2.0, 3.0, 498.0, 0.2, 50218.399999999994, 32654.39999999999, 25548.0, 127740.0]
[2.0, 3.0, 499.0, 0.2, 50414.399999999994, 32755.39999999999, 25649.0, 128245.0]
[2.0, 3.0, 500.0, 0.2, 50610.799999999996, 32856.399999999994, 25750.0, 128750.0]
[3.0, 2.0, 1.0, 0.2, 2.0, 2.0, 2.0, 10.0]
[3.0, 2.0, 2.0, 0.2, 4.0, 4.0, 4.0, 20.0]
[3.0, 2.0, 3.0, 0.2, 6.0, 6.0, 6.0, 30.0]
[3.0, 2.0, 4.0, 0.2, 9.4, 8.0, 8.0, 40.0]
[3.0, 2.0, 5.0, 0.2, 12.8, 10.0, 10.0, 50.0]
[3.0, 2.0, 6.0, 0.2, 16.200000000000003, 13.0, 13.0, 65.0]
[3.0, 2.0, 7.0, 0.2, 21.000000000000004, 16.0, 16.0, 80.0]
[3.0, 2.0, 8.0, 0.2, 25.800000000000004, 19.0, 19.0, 95.0]
[3.0, 2.0, 9.0, 0.2, 30.600000000000005, 22.0, 22.0, 110.0]
[3.0, 2.0, 10.0, 0.2, 36.800000000000004, 25.0, 25.0, 125.0]
[3.0, 2.0, 11.0, 0.2, 43.00000000000001, 29.0, 29.0, 145.0]
[3.0, 2.0, 12.0, 0.2, 49.20000000000001, 33.0, 33.0, 165.0]
[3.0, 2.0, 13.0, 0.2, 56.80000000000001, 37.0, 37.0, 185.0]
[3.0, 2.0, 14.0, 0.2, 64.4, 41.0, 41.0, 205.0]
[3.0, 2.0, 15.0, 0.2, 72.0, 45.0, 45.0, 225.0]
[3.0, 2.0, 16.0, 0.2, 81.0, 50.0, 50.0, 250.0]
[3.0, 2.0, 17.0, 0.2, 90.0, 55.0, 55.0, 275.0]
[3.0, 2.0, 18.0, 0.2, 99.0, 60.0, 60.0, 300.0]
[3.0, 2.0, 19.0, 0.2, 109.0, 65.0, 65.0, 325.0]
[3.0, 2.0, 20.0, 0.2, 119.0, 70.0, 70.0, 350.0]
[3.0, 2.0, 21.0, 0.2, 129.0, 76.0, 76.0, 380.0]
[3.0, 2.0, 22.0, 0.2, 139.0, 82.0, 82.0, 410.0]
[3.0, 2.0, 23.0, 0.2, 149.0, 88.0, 88.0, 440.0]
[3.0, 2.0, 24.0, 0.2, 160.4, 94.0, 94.0, 470.0]
[3.0, 2.0, 25.0, 0.2, 171.8, 100.0, 100.0, 500.0]
[3.0, 2.0, 26.0, 0.2, 183.20000000000002, 107.0, 107.0, 535.0]
[3.0, 2.0, 27.0, 0.2, 195.20000000000002, 114.0, 114.0, 570.0]
[3.0, 2.0, 28.0, 0.2, 207.20000000000002, 121.0, 121.0, 605.0]
[3.0, 2.0, 29.0, 0.2, 219.60000000000002, 128.0, 128.0, 640.0]
[3.0, 2.0, 30.0, 0.2, 232.00000000000003, 135.0, 135.0, 675.0]
[3.0, 2.0, 31.0, 0.2, 244.40000000000003, 143.0, 143.0, 715.0]
[3.0, 2.0, 32.0, 0.2, 258.20000000000005, 151.0, 151.0, 755.0]
[3.0, 2.0, 33.0, 0.2, 272.00000000000006, 159.0, 159.0, 795.0]
[3.0, 2.0, 34.0, 0.2, 285.80000000000007, 167.0, 167.0, 835.0]
[3.0, 2.0, 35.0, 0.2, 299.80000000000007, 175.0, 175.0, 875.0]
[3.0, 2.0, 36.0, 0.2, 313.80000000000007, 184.0, 184.0, 920.0]
[3.0, 2.0, 37.0, 0.2, 328.6000000000001, 193.0, 193.0, 965.0]
[3.0, 2.0, 38.0, 0.2, 343.4000000000001, 202.0, 202.0, 1010.0]
[3.0, 2.0, 39.0, 0.2, 358.2000000000001, 211.0, 211.0, 1055.0]
[3.0, 2.0, 40.0, 0.2, 374.4000000000001, 220.0, 220.0, 1100.0]
[3.0, 2.0, 41.0, 0.2, 390.6000000000001, 230.0, 230.0, 1150.0]
[3.0, 2.0, 42.0, 0.2, 406.80000000000007, 240.0, 240.0, 1200.0]
[3.0, 2.0, 43.0, 0.2, 422.80000000000007, 250.0, 250.0, 1250.0]
[3.0, 2.0, 44.0, 0.2, 438.80000000000007, 260.0, 260.0, 1300.0]
[3.0, 2.0, 45.0, 0.2, 456.00000000000006, 270.0, 270.0, 1350.0]
[3.0, 2.0, 46.0, 0.2, 473.20000000000005, 281.0, 281.0, 1405.0]
[3.0, 2.0, 47.0, 0.2, 490.40000000000003, 292.0, 292.0, 1460.0]
[3.0, 2.0, 48.0, 0.2, 509.00000000000006, 303.0, 303.0, 1515.0]
[3.0, 2.0, 49.0, 0.2, 527.6, 314.0, 314.0, 1570.0]
[3.0, 2.0, 50.0, 0.2, 546.2, 325.0, 325.0, 1625.0]
[3.0, 2.0, 51.0, 0.2, 564.2, 337.0, 337.0, 1685.0]
[3.0, 2.0, 52.0, 0.2, 582.2, 349.0, 349.0, 1745.0]
[3.0, 2.0, 53.0, 0.2, 601.8000000000001, 369.7999999999997, 361.0, 1805.0]
[3.0, 2.0, 54.0, 0.2, 621.4000000000001, 390.59999999999985, 373.0, 1865.0]
[3.0, 2.0, 55.0, 0.2, 641.0000000000001, 402.59999999999985, 385.0, 1925.0]
[3.0, 2.0, 56.0, 0.2, 662.0000000000001, 415.59999999999985, 398.0, 1990.0]
[3.0, 2.0, 57.0, 0.2, 683.0000000000001, 428.59999999999985, 411.0, 2055.0]
[3.0, 2.0, 58.0, 0.2, 704.0000000000001, 441.59999999999985, 424.0, 2120.0]
[3.0, 2.0, 59.0, 0.2, 724.0000000000001, 454.59999999999985, 437.0, 2185.0]
[3.0, 2.0, 60.0, 0.2, 744.0000000000001, 467.59999999999985, 450.0, 2250.0]
[3.0, 2.0, 61.0, 0.2, 766.0000000000001, 492.0000000000001, 464.0, 2320.0]
[3.0, 2.0, 62.0, 0.2, 788.0000000000001, 516.4000000000001, 478.0, 2390.0]
[3.0, 2.0, 63.0, 0.2, 810.0000000000001, 530.4000000000001, 492.0, 2460.0]
[3.0, 2.0, 64.0, 0.2, 833.4000000000001, 544.4000000000001, 506.0, 2530.0]
[3.0, 2.0, 65.0, 0.2, 856.8000000000001, 558.4000000000001, 520.0, 2600.0]
[3.0, 2.0, 66.0, 0.2, 879.8000000000001, 573.4000000000001, 535.0, 2675.0]
[3.0, 2.0, 67.0, 0.2, 902.8000000000001, 588.4000000000001, 550.0, 2750.0]
[3.0, 2.0, 68.0, 0.2, 925.8000000000001, 603.4000000000001, 565.0, 2825.0]
[3.0, 2.0, 69.0, 0.2, 950.2, 618.4000000000001, 580.0, 2900.0]
[3.0, 2.0, 70.0, 0.2, 974.6, 644.6000000000005, 595.0, 2975.0]
[3.0, 2.0, 71.0, 0.2, 999.0, 671.7999999999998, 611.0, 3055.0]
[3.0, 2.0, 72.0, 0.2, 1024.8, 687.7999999999998, 627.0, 3135.0]
[3.0, 2.0, 73.0, 0.2, 1050.6, 703.7999999999998, 643.0, 3215.0]
[3.0, 2.0, 74.0, 0.2, 1075.6, 719.7999999999998, 659.0, 3295.0]
[3.0, 2.0, 75.0, 0.2, 1100.6, 735.7999999999998, 675.0, 3375.0]
[3.0, 2.0, 76.0, 0.2, 1126.0, 752.7999999999998, 692.0, 3460.0]
[3.0, 2.0, 77.0, 0.2, 1152.8, 769.7999999999998, 709.0, 3545.0]
[3.0, 2.0, 78.0, 0.2, 1179.6, 799.6000000000003, 726.0, 3630.0]
[3.0, 2.0, 79.0, 0.2, 1206.3999999999999, 829.3999999999997, 743.0, 3715.0]
[3.0, 2.0, 80.0, 0.2, 1234.6, 846.3999999999997, 760.0, 3800.0]
[3.0, 2.0, 81.0, 0.2, 1262.6, 864.3999999999997, 778.0, 3890.0]
[3.0, 2.0, 82.0, 0.2, 1290.6, 882.3999999999997, 796.0, 3980.0]
[3.0, 2.0, 83.0, 0.2, 1317.6, 900.3999999999997, 814.0, 4070.0]
[3.0, 2.0, 84.0, 0.2, 1345.3999999999999, 918.3999999999997, 832.0, 4160.0]
[3.0, 2.0, 85.0, 0.2, 1374.6, 936.3999999999997, 850.0, 4250.0]
[3.0, 2.0, 86.0, 0.2, 1403.8, 969.8000000000004, 869.0, 4345.0]
[3.0, 2.0, 87.0, 0.2, 1433.0, 1003.2, 888.0, 4440.0]
[3.0, 2.0, 88.0, 0.2, 1463.6, 1022.2, 907.0, 4535.0]
[3.0, 2.0, 89.0, 0.2, 1493.6, 1041.2, 926.0, 4630.0]
[3.0, 2.0, 90.0, 0.2, 1523.6, 1060.2, 945.0, 4725.0]
[3.0, 2.0, 91.0, 0.2, 1553.8, 1080.2, 965.0, 4825.0]
[3.0, 2.0, 92.0, 0.2, 1584.0, 1100.2, 985.0, 4925.0]
[3.0, 2.0, 93.0, 0.2, 1615.6, 1120.2, 1005.0, 5025.0]
[3.0, 2.0, 94.0, 0.2, 1647.1999999999998, 1140.2, 1025.0, 5125.0]
[3.0, 2.0, 95.0, 0.2, 1678.7999999999997, 1175.4, 1045.0, 5225.0]
[3.0, 2.0, 96.0, 0.2, 1711.7999999999997, 1211.6000000000006, 1066.0, 5330.0]
[3.0, 2.0, 97.0, 0.2, 1743.7999999999997, 1232.6000000000006, 1087.0, 5435.0]
[3.0, 2.0, 98.0, 0.2, 1775.7999999999997, 1253.6000000000006, 1108.0, 5540.0]
[3.0, 2.0, 99.0, 0.2, 1808.3999999999996, 1274.6000000000006, 1129.0, 5645.0]
[3.0, 2.0, 100.0, 0.2, 1840.9999999999995, 1295.6000000000006, 1150.0, 5750.0]
[3.0, 2.0, 101.0, 0.2, 1874.9999999999995, 1317.6000000000006, 1172.0, 5860.0]
[3.0, 2.0, 102.0, 0.2, 1908.9999999999995, 1339.6000000000006, 1194.0, 5970.0]
[3.0, 2.0, 103.0, 0.2, 1942.9999999999995, 1378.3999999999992, 1216.0, 6080.0]
[3.0, 2.0, 104.0, 0.2, 1977.9999999999995, 1417.2000000000005, 1238.0, 6190.0]
[3.0, 2.0, 105.0, 0.2, 2012.9999999999995, 1439.2000000000005, 1260.0, 6300.0]
[3.0, 2.0, 106.0, 0.2, 2047.9999999999995, 1462.2000000000005, 1283.0, 6415.0]
[3.0, 2.0, 107.0, 0.2, 2082.9999999999995, 1485.2000000000005, 1306.0, 6530.0]
[3.0, 2.0, 108.0, 0.2, 2117.9999999999995, 1508.2000000000005, 1329.0, 6645.0]
[3.0, 2.0, 109.0, 0.2, 2154.3999999999996, 1531.2000000000005, 1352.0, 6760.0]
[3.0, 2.0, 110.0, 0.2, 2190.7999999999997, 1554.2000000000005, 1375.0, 6875.0]
[3.0, 2.0, 111.0, 0.2, 2227.2, 1596.5999999999997, 1399.0, 6995.0]
[3.0, 2.0, 112.0, 0.2, 2264.2, 1639.0000000000002, 1423.0, 7115.0]
[3.0, 2.0, 113.0, 0.2, 2301.2, 1663.0000000000002, 1447.0, 7235.0]
[3.0, 2.0, 114.0, 0.2, 2338.6, 1687.0000000000002, 1471.0, 7355.0]
[3.0, 2.0, 115.0, 0.2, 2376.0, 1711.0000000000002, 1495.0, 7475.0]
[3.0, 2.0, 116.0, 0.2, 2413.4, 1736.0000000000002, 1520.0, 7600.0]
[3.0, 2.0, 117.0, 0.2, 2452.2000000000003, 1761.0000000000002, 1545.0, 7725.0]
[3.0, 2.0, 118.0, 0.2, 2491.0000000000005, 1786.0000000000002, 1570.0, 7850.0]
[3.0, 2.0, 119.0, 0.2, 2529.8000000000006, 1811.0000000000002, 1595.0, 7975.0]
[3.0, 2.0, 120.0, 0.2, 2568.8000000000006, 1855.2000000000005, 1620.0, 8100.0]
[3.0, 2.0, 121.0, 0.2, 2607.8000000000006, 1900.3999999999996, 1646.0, 8230.0]
[3.0, 2.0, 122.0, 0.2, 2647.600000000001, 1926.3999999999996, 1672.0, 8360.0]
[3.0, 2.0, 123.0, 0.2, 2687.400000000001, 1952.3999999999996, 1698.0, 8490.0]
[3.0, 2.0, 124.0, 0.2, 2727.200000000001, 1978.3999999999996, 1724.0, 8620.0]
[3.0, 2.0, 125.0, 0.2, 2768.400000000001, 2004.3999999999996, 1750.0, 8750.0]
[3.0, 2.0, 126.0, 0.2, 2809.600000000001, 2031.3999999999996, 1777.0, 8885.0]
[3.0, 2.0, 127.0, 0.2, 2850.8000000000006, 2058.3999999999996, 1804.0, 9020.0]
[3.0, 2.0, 128.0, 0.2, 2891.8000000000006, 2106.2, 1831.0, 9155.0]
[3.0, 2.0, 129.0, 0.2, 2932.8000000000006, 2154.0, 1858.0, 9290.0]
[3.0, 2.0, 130.0, 0.2, 2975.0000000000005, 2181.0, 1885.0, 9425.0]
[3.0, 2.0, 131.0, 0.2, 3017.2000000000003, 2209.0, 1913.0, 9565.0]
[3.0, 2.0, 132.0, 0.2, 3059.4, 2237.0, 1941.0, 9705.0]
[3.0, 2.0, 133.0, 0.2, 3103.0, 2265.0, 1969.0, 9845.0]
[3.0, 2.0, 134.0, 0.2, 3146.6, 2293.0, 1997.0, 9985.0]
[3.0, 2.0, 135.0, 0.2, 3190.2, 2321.0, 2025.0, 10125.0]
[3.0, 2.0, 136.0, 0.2, 3233.2, 2372.3999999999987, 2054.0, 10270.0]
[3.0, 2.0, 137.0, 0.2, 3276.2, 2423.8000000000015, 2083.0, 10415.0]
[3.0, 2.0, 138.0, 0.2, 3320.7999999999997, 2452.8000000000015, 2112.0, 10560.0]
[3.0, 2.0, 139.0, 0.2, 3365.3999999999996, 2481.8000000000015, 2141.0, 10705.0]
[3.0, 2.0, 140.0, 0.2, 3409.9999999999995, 2510.8000000000015, 2170.0, 10850.0]
[3.0, 2.0, 141.0, 0.2, 3455.9999999999995, 2540.8000000000015, 2200.0, 11000.0]
[3.0, 2.0, 142.0, 0.2, 3501.9999999999995, 2570.8000000000015, 2230.0, 11150.0]
[3.0, 2.0, 143.0, 0.2, 3547.9999999999995, 2600.8000000000015, 2260.0, 11300.0]
[3.0, 2.0, 144.0, 0.2, 3592.9999999999995, 2630.8000000000015, 2290.0, 11450.0]
[3.0, 2.0, 145.0, 0.2, 3637.9999999999995, 2683.999999999998, 2320.0, 11600.0]
[3.0, 2.0, 146.0, 0.2, 3684.9999999999995, 2738.200000000001, 2351.0, 11755.0]
[3.0, 2.0, 147.0, 0.2, 3731.9999999999995, 2769.200000000001, 2382.0, 11910.0]
[3.0, 2.0, 148.0, 0.2, 3778.9999999999995, 2800.200000000001, 2413.0, 12065.0]
[3.0, 2.0, 149.0, 0.2, 3827.3999999999996, 2831.200000000001, 2444.0, 12220.0]
[3.0, 2.0, 150.0, 0.2, 3875.7999999999997, 2862.200000000001, 2475.0, 12375.0]
[3.0, 2.0, 151.0, 0.2, 3923.7999999999997, 2894.200000000001, 2507.0, 12535.0]
[3.0, 2.0, 152.0, 0.2, 3971.7999999999997, 2926.200000000001, 2539.0, 12695.0]
[3.0, 2.0, 153.0, 0.2, 4019.7999999999997, 2982.999999999998, 2571.0, 12855.0]
[3.0, 2.0, 154.0, 0.2, 4069.2, 3039.8000000000006, 2603.0, 13015.0]
[3.0, 2.0, 155.0, 0.2, 4118.599999999999, 3071.8000000000006, 2635.0, 13175.0]
